ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_ascending_markersize60_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,60,0.7110589091090936,0.7921152114868164,0.7499962834946636,1.2414436340332031,0.802752586693136,1.2273147106170654,0.7057973888231549,0.8074793815612793,0.7278822977383543,0.8092269897460938,0.3679778874557708,0.8021848201751709,0.3685648145696751,0.7965145111083984,0.3277614798247492,1.2433161735534668,0.3628560578003632,1.292168140411377,0.3622599158700043,0.8222200870513916,0.2482155808682109,0.827023983001709,0.2443127637297243,0.8208174705505371,0.2059187433860867,1.2259538173675537,0.2442008226336663,0.7971251010894775,0.2411353008903405,0.8174316883087158,0.982078853046595,0.7490637302398682,19807,0.655566930770874,0.0,0.6333599090576172,0.0304262886402541,0.0766222476959228,6.024277807458727,0.0064854621887207,-,15.0,15,0,23274,2179,[],['cluster'],['intersecting']
figure_ascending_markersize110_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,110,0.553137645801844,0.3652808666229248,0.5943671583088421,1.3778550624847412,0.639049684213771,1.313021183013916,0.5430848754525951,0.935288667678833,0.5667264925837712,0.8966870307922363,0.2561398320977289,0.8915600776672363,0.2493072301767829,0.911447048187256,0.2023650793236451,1.3141865730285645,0.2475691437201789,0.9082527160644532,0.2429929235737568,0.8987233638763428,0.1666564806095194,0.8988637924194336,0.1577344661280906,0.3819921016693115,0.1202168057182592,1.8189077377319336,0.1603278800792931,0.9027142524719238,0.1546509868765523,0.379737377166748,0.8936678614097969,0.73152756690979,50106,0.6384792327880859,0.0,0.649888277053833,0.0304262886402541,0.0784304141998291,6.024277807458727,0.0065269470214843,-,15.0,89,0,76597,8015,[],['cluster'],['intersecting']
figure_ascending_markersize160_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,160,0.4773633855882258,0.4180266857147217,0.513622914841521,0.965705156326294,0.5348723638025452,1.3397867679595947,0.4643644122831667,0.9881148338317872,0.4848953777640336,0.9568002223968506,0.2200905262050859,0.9675490856170654,0.2107716502255771,1.5475034713745115,0.1598323448892105,1.430264234542847,0.2101872491792801,0.4276905059814453,0.204064596424232,1.5956027507781982,0.1430138513370678,0.4368367195129394,0.1325910262425584,1.5794970989227295,0.0939539957328945,0.8439769744873047,0.1358355337782224,0.9636213779449464,0.129223715808787,0.9883034229278564,0.7108721624850657,0.7722516059875488,72141,0.1380116939544677,0.0,0.6978757381439209,0.0304262886402541,0.0773770809173584,6.024277807458727,0.006439208984375,-,15.0,242,1,139649,15783,"[{""category"": 1, ""number"": 1}]",['cluster'],['intersecting']
figure_descending_markersize10_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,10,0.9392068375611424,0.2815728187561035,0.9518707251421632,0.841766357421875,1.0096961029732447,1.257305383682251,0.9364820337368508,0.8567709922790527,0.948981103585986,0.8575296401977539,0.8224414040964626,0.8625354766845703,0.8419933897802814,0.8589694499969482,0.8864835871011089,1.296123743057251,0.8227885013328397,0.8834269046783447,0.8370218483358118,0.2710897922515869,0.7314989336513509,1.4178171157836914,0.7548578502837877,0.2753739356994629,0.7900716865919555,1.2465298175811768,0.7337122228952346,0.8523061275482178,0.7486923376453116,1.4385161399841309,0.995221027479092,0.1305665969848632,406,0.7170009613037109,0.0,0.7235255241394043,0.0304262886402541,0.0789072513580322,6.024277807458729,0.00667405128479,-,15.0,4,0,409,42,[],['cluster'],['intersecting']
figure_descending_markersize60_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,60,0.6039069038007929,0.9420783519744872,0.6663460181385863,0.3288776874542236,1.0815341903710785,1.9134247303009035,0.6018244225027936,0.3263850212097168,0.658944211575549,0.9248476028442384,0.3180994614160882,0.9277195930480956,0.3399757306372195,0.9345507621765136,0.4016190968938254,1.3158538341522217,0.3185204445291979,0.9208657741546632,0.3370625182956041,0.9131636619567872,0.2159147614828295,0.9490821361541748,0.2282036399390359,0.8966829776763916,0.2465951127742034,1.3496954441070557,0.2165712708810879,0.9339656829833984,0.2264473177864124,0.9289770126342772,0.982078853046595,0.8569045066833496,19807,0.7551121711730957,0.0,0.751323938369751,0.0304262886402541,0.0827944278717041,6.024277807458729,0.006749153137207,-,15.0,15,0,23274,2123,[],['cluster'],['intersecting']
figure_descending_markersize110_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,110,0.4099633486156583,0.3736310005187988,0.4751464925423513,0.9791548252105712,1.1991238294470647,1.3785338401794434,0.4104142620337839,0.9831609725952148,0.4732052856644112,0.971747636795044,0.1972788734168385,0.96270751953125,0.2146439893093489,0.9786591529846193,0.282327673558821,0.7880582809448242,0.1980412801014289,0.9641902446746826,0.2138254382651873,0.9360320568084716,0.129892219106492,0.9597055912017822,0.1386358701654211,1.0099766254425049,0.1599993588713543,1.407346248626709,0.1305083985141331,1.0065386295318604,0.1381181831706787,0.9819798469543456,0.8936678614097969,0.8262596130371094,50106,0.130364179611206,0.0,0.731299638748169,0.0304262886402541,0.0824892520904541,6.024277807458729,0.006319522857666,-,15.0,89,0,76597,7142,[],['cluster'],['intersecting']
figure_descending_markersize160_interleaved_100_200_6d_0_notcramped_notrotated_tsne.png,interleaved_100_200_6d_0_notcramped_notrotated_tsne,837,6,160,0.3237928080478915,1.0590088367462158,0.3837957701162076,1.0548627376556396,1.308454621531029,1.453989028930664,0.3247671109737587,1.0383903980255127,0.3846008905070504,1.0399761199951172,0.155620198715449,1.0800669193267822,0.171902229712062,1.0622830390930176,0.2464447302402442,0.8247277736663818,0.1572029254677077,1.0533185005187988,0.1721163256566462,1.0379714965820312,0.1024232585277296,1.0738520622253418,0.11075462908576,1.0565407276153564,0.1360331464532067,1.4926490783691406,0.1036991560475865,1.061659812927246,0.1108653569173189,0.4040331840515136,0.7108721624850657,0.8673622608184814,72141,0.8126614093780518,0.0,0.1051399707794189,0.0304262886402541,0.0762853622436523,6.024277807458729,0.0065441131591796,-,15.0,239,1,139649,13013,"[{""category"": 0, ""number"": 1}]",['cluster'],['intersecting']
figure_category_based_markersize10_iris_umap.png,iris_umap,147,3,10,0.9820340686518996,0.9006524085998535,0.9886662477022332,0.2505533695220947,1.001603210721154,1.094620704650879,0.9808875468198354,0.9184460639953612,0.9850483608870332,0.9392917156219482,0.839417359851204,0.9421029090881348,0.8417904708335553,0.2423419952392578,0.8553126947175644,1.107959270477295,0.8127461005919958,0.914438009262085,0.8279031132310227,0.9274210929870604,0.7329710357368779,0.9179353713989258,0.7329097542338785,0.2446849346160888,0.7463094546600837,1.1483852863311768,0.6938141105408926,0.9315199851989746,0.7139985713120525,0.9312212467193604,1.0,0.7823710441589355,78,0.0882661342620849,0.0,0.8429365158081055,0.0284461689824969,0.0128309726715087,7.0101558210487385,0.0017735958099365,0.015071352055527752,1.7186975479125977,0,0,78,2,[],"['lip_cluster','linear']","['separated','touching']"
figure_category_based_markersize60_iris_umap.png,iris_umap,147,3,60,0.7322838539764742,0.2465643882751464,0.8140044326990112,0.9509508609771729,1.0125261950588909,1.1093811988830566,0.7386135812258722,0.9344286918640136,0.7756617491968671,0.9643406867980956,0.3957973243133258,0.2507634162902832,0.4209366430967334,0.9529538154602052,0.4428028560611508,1.18629789352417,0.3994991501169367,0.95644211769104,0.4129779409578812,0.961951494216919,0.2711863974511738,0.2513737678527832,0.2838639536521921,0.95173978805542,0.2833620622780736,1.1263737678527832,0.2737940320631628,0.941422700881958,0.2814006607841167,0.9545013904571532,0.9931972789115646,0.0919842720031738,2891,0.810483455657959,0.0,0.8706493377685547,0.0284461689824969,0.0125958919525146,7.0101558210487385,0.0018150806427001,0.040331077890591746,1.1520698070526123,1,0,3189,212,[],"['lip_cluster','linear']","['separated','touching']"
figure_category_based_markersize110_iris_umap.png,iris_umap,147,3,110,0.638386764930756,1.0108158588409424,0.7358489135259862,1.0092203617095947,0.9912111203790158,1.1870439052581787,0.6510967448284577,0.2708537578582763,0.6907924118648614,0.9645254611968994,0.2810852387642639,1.0010735988616943,0.2965750880489602,1.0325462818145752,0.3054792979052521,0.4596650600433349,0.2878116727629826,0.9927093982696532,0.2955052505044278,1.0325689315795898,0.1802181444222494,1.0198826789855957,0.1857120529425312,1.0373740196228027,0.1805633748123537,0.4569251537322998,0.1847363982069633,1.0129389762878418,0.1879538016799966,0.9863533973693848,0.979591836734694,0.0924170017242431,7941,0.837308406829834,0.0,0.8061444759368896,0.0284461689824969,0.0127656459808349,7.0101558210487385,0.0016436576843261,0.05671760237431571,2.0000479221343994,3,0,10499,574,[],"['lip_cluster','linear']","['separated','touching']"
figure_category_based_markersize160_iris_umap.png,iris_umap,147,3,160,0.5902743837690967,0.2727620601654053,0.6912993319955246,1.0004322528839111,0.9648784000776958,1.2328321933746338,0.6058095215779151,0.2661013603210449,0.6449328382748347,1.0315663814544678,0.2402129651737263,1.0580766201019287,0.2524154124483331,0.2725329399108886,0.2543980717242643,1.2698938846588137,0.2475660616186892,1.066664218902588,0.2532882041669327,1.0399401187896729,0.1507882180331087,0.2674698829650879,0.1543949671637052,1.0169248580932615,0.146513818361768,1.2081878185272217,0.1555701607903492,1.0378193855285645,0.157589649367374,0.2695469856262207,0.9387755102040816,0.8749537467956543,12409,0.9100863933563232,0.0,0.0863857269287109,0.0284461689824969,0.0126187801361083,7.0101558210487385,0.0021023750305175,0.06831762600645377,2.118844509124756,8,0,19561,1073,[],"['lip_cluster','linear']","['separated','touching']"
figure_ascending_markersize10_iris_umap.png,iris_umap,147,3,10,0.9883952762657374,1.0173978805541992,0.9886670377046038,0.2477519512176513,0.9947355872194326,1.281327486038208,0.9831921652364052,1.0100903511047363,0.9854958531675831,1.036811351776123,0.846614685143388,0.2550389766693115,0.8420497344989932,1.0412449836730957,0.8360957923856179,1.210374355316162,0.8151467436145152,1.0039358139038086,0.8285629069051774,0.2409968376159668,0.7404068514989687,0.9733667373657228,0.7333024746378561,1.0196669101715088,0.7210958825302969,1.2360906600952148,0.6961602895774888,0.2450630664825439,0.714745032032581,1.0799143314361572,1.0,0.9078938961029052,78,0.08644700050354,0.0,0.8631992340087891,0.0284461689824969,0.012416124343872,7.0101558210487385,0.0016591548919677,0.015071352055527752,1.6215579509735107,0,0,78,2,[],"['lip_cluster','linear']","['separated','touching']"
figure_ascending_markersize60_iris_umap.png,iris_umap,147,3,60,0.8217872840266989,0.2514197826385498,0.8164682814932156,1.057394027709961,0.8791930237626134,1.276888132095337,0.7692623421332937,0.2494919300079345,0.7868130514465295,1.0628914833068848,0.4399189880716861,1.0901923179626465,0.4246800068730443,1.0474026203155518,0.3837420261723047,0.4411640167236328,0.41662488537437,1.0653281211853027,0.420720909118933,1.047372579574585,0.3003515593760584,0.2485811710357666,0.2869736180133089,1.011019945144653,0.245433222779501,1.2468104362487793,0.2856706413804197,1.0711884498596191,0.2871256926405,0.2464942932128906,0.9931972789115646,0.9055519104003906,2891,0.9252405166625975,0.0,0.0884473323822021,0.0284461689824969,0.0124788284301757,7.0101558210487385,0.0018291473388671,0.04033107789059176,1.7663791179656982,1,0,3189,230,[],"['lip_cluster','linear']","['separated','touching']"
figure_ascending_markersize110_iris_umap.png,iris_umap,147,3,110,0.752434891851122,0.2498512268066406,0.7393298834427726,1.0776166915893557,0.7954578183824496,1.2751362323760986,0.6886376944996153,0.2574491500854492,0.7047757445956581,1.0664284229278564,0.330045194099835,1.080467939376831,0.3010292378436805,1.0823285579681396,0.2488774882529604,0.453209638595581,0.309636820248249,1.0494632720947266,0.3050266943362817,1.0686042308807373,0.2113826371412016,0.261934757232666,0.1889895904014228,1.0824761390686035,0.1475155859538826,1.2462663650512695,0.1997188863993587,0.261970043182373,0.1946315887373257,1.0675454139709473,0.979591836734694,0.9387290477752686,7941,0.091789960861206,0.0,0.961634874343872,0.0284461689824969,0.0127174854278564,7.0101558210487385,0.0017690658569335,0.056717602374315695,1.0488083362579346,3,0,10499,684,[],"['lip_cluster','linear']","['separated','touching']"
figure_ascending_markersize160_iris_umap.png,iris_umap,147,3,160,0.7161105652359194,1.1355793476104736,0.6950819593903068,1.1512529850006104,0.7329190053290855,0.471480131149292,0.6469691744906041,1.1314144134521484,0.660332218226323,0.2678215503692627,0.2904040343908448,1.135047435760498,0.2568598200246609,1.11631178855896,0.197859043300248,1.3143579959869385,0.2710591720426309,0.2762775421142578,0.2631424328541355,1.1572439670562744,0.1821319701099215,1.162303447723389,0.1575381463698664,0.2765629291534424,0.1143667654938684,1.4277393817901611,0.1714444215194557,0.2597453594207763,0.164309986747106,1.134655475616455,0.9387755102040816,0.9806180000305176,12409,0.102285623550415,0.0,0.9824228286743164,0.0284461689824969,0.0126914978027343,7.0101558210487385,0.001734972000122,0.06831762600645377,1.9843096733093264,8,0,19561,1288,[],"['lip_cluster','linear']","['separated','touching']"
figure_descending_markersize10_iris_umap.png,iris_umap,147,3,10,0.9820241610311762,0.5985088348388672,0.9871573264296236,0.5223455429077148,1.001601737868656,0.7793176174163818,0.980878176721116,0.5589761734008789,0.9850449759308392,0.4585387706756592,0.8373682359003648,0.4572649002075195,0.8402231841144354,0.5534000396728516,0.8587953332669391,0.7117493152618408,0.8110229021650437,0.5743494033813477,0.8270835220578443,0.5081489086151123,0.7298574364045198,0.583914041519165,0.7313629410796904,0.638181209564209,0.7516294810843032,0.7438614368438721,0.6913109762054642,0.5332238674163818,0.712782051644352,0.6171829700469971,1.0,0.293992280960083,78,0.2010886669158935,0.0,0.3944802284240722,0.0284461689824969,0.0151779651641845,7.0101558210487385,0.0019361972808837,0.015071352055527752,1.0512335300445557,0,0,78,2,[],"['lip_cluster','linear']","['separated','touching']"
figure_descending_markersize60_iris_umap.png,iris_umap,147,3,60,0.6850957101225742,0.6340084075927734,0.7691827217384285,0.6138625144958496,1.1247690909710966,0.7917532920837402,0.6600763320578831,0.6701169013977051,0.7173887702819584,0.590583086013794,0.3707372902725478,0.6064817905426025,0.4060879204400116,0.6083071231842041,0.4929053289541507,0.7413561344146729,0.3676582860098421,0.7149369716644287,0.3916253600345869,0.6188409328460693,0.2541292486881337,0.6196191310882568,0.2758650644864735,0.6620893478393555,0.3156064614410039,0.8729772567749023,0.2547863152354243,0.7705049514770508,0.2693256465263584,0.5369751453399658,0.9931972789115646,0.3476948738098144,2891,0.3850538730621338,0.0,0.3863584995269775,0.0284461689824969,0.0146629810333251,7.0101558210487385,0.0020709037780761,0.040331077890591746,1.3718807697296145,1,0,3189,212,[],"['lip_cluster','linear']","['separated','touching']"
figure_descending_markersize110_iris_umap.png,iris_umap,147,3,110,0.5628230267598466,0.59134840965271,0.6671138614616979,0.7302706241607666,1.2339487259293036,0.8982017040252686,0.5314801988660008,0.5687952041625977,0.5993853471529957,0.7206370830535889,0.2498381167013997,0.7073948383331299,0.2829942480570355,0.7174854278564453,0.3664247568180256,0.8178927898406982,0.2507168633375324,0.7214722633361816,0.2707789113451341,0.6977279186248779,0.1605542027315939,0.5807321071624756,0.179588445484746,0.7703304290771484,0.2151583329593658,0.813812255859375,0.1640530736696241,0.739509105682373,0.1748947725167076,0.6024019718170166,0.979591836734694,0.4565091133117676,7941,0.4440677165985107,0.0,0.2781517505645752,0.0284461689824969,0.0146811008453369,7.0101558210487385,0.0020413398742675,0.0567176023743157,1.5626344680786133,3,0,10499,547,[],"['lip_cluster','linear']","['separated','touching']"
figure_descending_markersize160_iris_umap.png,iris_umap,147,3,160,0.4976182056606016,0.6436383724212646,0.6100938759312154,0.6504864692687988,1.3206434336674688,1.049790620803833,0.4658854986237785,0.6061573028564453,0.5370093145334942,0.6010682582855225,0.2054156472316625,0.8110105991363525,0.2380974209738336,0.6571342945098877,0.320107156832486,1.0320134162902832,0.2072980119781033,0.8424763679504395,0.2264008250598465,0.6990344524383545,0.1294199525228536,0.8741681575775146,0.1479108121141171,0.871039867401123,0.1821261028726088,0.9313690662384032,0.1333067479917367,0.7041172981262207,0.1434365244576464,0.6968276500701904,0.9387755102040816,0.5037555694580078,12409,0.3257820606231689,0.0,0.4897384643554687,0.0284461689824969,0.0148253440856933,7.0101558210487385,0.0019690990447998,0.06831762600645375,1.4853065013885498,9,0,19561,886,[],"['lip_cluster','linear']","['separated','touching']"
figure_category_based_markersize10_cars03Cropped_d1_umap.png,cars03Cropped_d1_umap,7404,2,10,0.5440549720411133,1.0968236923217771,0.4159618975172037,0.9281175136566162,1.2262486761696771,1.3095300197601318,0.5486784066441159,0.9548919200897216,0.5599107760547002,1.2158570289611816,0.1758029736740712,1.154284954071045,0.1641219308728881,0.9260079860687256,0.2184554321925258,1.1197364330291748,0.1760643183415386,0.942363739013672,0.1780069837942345,1.2468922138214111,0.1048402402145416,0.9580671787261964,0.1022286301578242,1.1296727657318115,0.1199085308616558,0.921259880065918,0.1048556133740212,1.1697282791137695,0.1058255327454579,1.2689886093139648,0.2344678552133981,0.7394342422485352,19447,0.4610023498535156,0.2982171799027552,0.4255330562591553,0.0300305308622964,0.7126493453979492,0.6306884786628755,0.0606515407562255,-,15.0,5663,125,93461,4221,"[{""category"": 0, ""number"": 125}]",['three_order'],"['intersecting','separated']"
figure_category_based_markersize60_cars03Cropped_d1_umap.png,cars03Cropped_d1_umap,7404,2,60,0.3135677418331424,1.5429580211639404,0.2060171618477682,1.303734540939331,1.876168259465313,1.2843365669250488,0.3194060470538225,1.6033966541290283,0.3254776484843347,1.6063830852508545,0.1281434143529306,1.3690135478973389,0.1068178648647981,1.3565428256988523,0.1921263927468959,1.306426763534546,0.1290695458996216,1.382511854171753,0.1300637398930137,1.872727870941162,0.080525610606857,1.4154412746429443,0.0721006771338245,1.3873350620269775,0.1012472374105848,1.3233642578125,0.0808753234270069,1.3827786445617676,0.0812699680738132,1.6622591018676758,0.1142625607779578,0.9317293167114258,46892,0.6230273246765137,0.2982171799027552,0.7632384300231934,0.0300305308622964,0.6814765930175781,0.6306884786628755,0.0566065311431884,-,15.0,6554,158,690541,40911,"[{""category"": 0, ""number"": 158}]",['three_order'],"['intersecting','separated']"
