ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_ascending_markersize60_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,60,0.8010811396786992,1.0972349643707275,0.8392065180479411,1.724395751953125,0.9169755603230787,1.4369654655456543,0.8067570065318701,1.1146485805511475,0.8309813355091488,1.064751386642456,0.5920623005585295,1.7649650573730469,0.5856001137333684,1.1628997325897217,0.5616522586300098,1.4425034523010254,0.5924614514998768,1.1409621238708496,0.5857958139767949,1.1475365161895752,0.46954752247020415,1.147949457168579,0.4497013371256928,1.0744683742523193,0.40479592487243765,1.406996250152588,0.4681173576074247,1.7826850414276123,0.4523326328524251,1.1442322731018066,0.9919354838709677,0.9676415920257568,5510,0.896942138671875,0.0,0.14596009254455566,0.030747207374700363,0.06299233436584473,10.640169663712818,0.00706934928894043,-,15.0,2,1,5510,757,"[{""category"": 0, ""number"": 1}]"
figure_ascending_markersize110_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,110,0.6924074550225855,0.4293215274810791,0.7412074140533378,0.92594313621521,0.8556211947788392,1.685983419418335,0.6987619649781818,0.9504857063293457,0.7308560625907223,0.9690003395080566,0.446726025807503,1.010737657546997,0.43512975971713386,1.1238183975219727,0.4072254935510171,1.5524253845214844,0.44816273102121695,1.155409336090088,0.4374744762772277,0.9474878311157227,0.3297304080871746,1.1949067115783691,0.30795951714803416,1.2237048149108887,0.2671980435250003,1.5196573734283447,0.3298629340546483,1.2150516510009766,0.3121647339931103,2.0371594429016113,0.9818548387096774,1.0201818943023682,17554,0.1764519214630127,0.0,0.944777250289917,0.030747207374700363,0.06746602058410645,10.640169663712818,0.007208824157714844,-,15.0,5,2,17554,2393,"[{""category"": 0, ""number"": 2}]"
figure_ascending_markersize160_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,160,0.6123721336710752,0.5686461925506592,0.6629274541081416,1.2606353759765625,0.7852875756304096,1.5670819282531738,0.6193120807429197,2.021528959274292,0.6526357226254474,1.3032197952270508,0.36599468948517044,1.3150866031646729,0.3541037779170447,0.5597894191741943,0.32591905837661417,2.3038711547851562,0.3682006634228253,1.34200119972229,0.3571457189939563,1.330573320388794,0.2609898795777098,1.336479663848877,0.2415691720495644,1.3377857208251953,0.20563124920011389,0.8800415992736816,0.2619772093730828,2.0402474403381348,0.2458387616148755,1.3786523342132568,0.9637096774193549,0.2508504390716553,32342,0.9953291416168213,0.0,0.9274976253509521,0.030747207374700363,0.06646466255187988,10.640169663712818,0.006899356842041016,-,15.0,8,3,32342,4662,"[{""category"": 0, ""number"": 3}]"
figure_descending_markersize10_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,10,0.9238374359024435,1.223336935043335,0.9374659122500777,0.4102356433868408,0.957855350430663,2.19296932220459,0.9261872395094224,0.38152313232421875,0.9354741302039136,1.5824837684631348,0.8558215944853513,0.999809741973877,0.858892243913531,0.3868238925933838,0.8530218491452579,1.9350152015686035,0.8552541697214132,1.0280957221984863,0.8570220632309606,0.3475775718688965,0.7971340575452621,1.5438776016235352,0.7924712937856533,0.35407066345214844,0.7688718489128844,1.766357421875,0.7944131627319158,0.9424896240234375,0.7907103804979368,0.3441634178161621,0.9959677419354839,0.7280070781707764,210,0.7639725208282471,0.0,0.7651345729827881,0.030747207374700363,0.060385942459106445,10.640169663712818,0.006234645843505859,0.0074152098583520724,14.05108118057251,1,1,210,48,"[{""category"": 0, ""number"": 1}]"
figure_descending_markersize60_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,60,0.8010811396786992,1.3455958366394043,0.8392065180479411,0.4720916748046875,0.9169755603230787,1.5665011405944824,0.8067570065318701,1.291593313217163,0.8309813355091488,0.45580244064331055,0.5920623005585295,1.2374427318572998,0.5856001137333684,2.0468428134918213,0.5616522586300098,0.7732911109924316,0.5924614514998768,1.262108564376831,0.5857958139767949,2.0861752033233643,0.46954752247020415,0.4649693965911865,0.4497013371256928,1.2676606178283691,0.40479592487243765,2.4271042346954346,0.4681173576074247,0.447843074798584,0.4523326328524251,1.3003196716308594,0.9919354838709677,1.0418529510498047,5510,1.0243690013885498,0.0,0.9995300769805908,0.030747207374700363,0.06258654594421387,10.640169663712818,0.006769657135009766,-,15.0,2,1,5510,757,"[{""category"": 0, ""number"": 1}]"
figure_descending_markersize110_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,110,0.6924074550225855,1.381267786026001,0.7412074140533378,0.5254707336425781,0.8556211947788392,1.6157381534576416,0.6987619649781818,1.3818373680114746,0.7308560625907223,0.4947218894958496,0.446726025807503,1.375359058380127,0.43512975971713386,1.3138267993927002,0.4072254935510171,2.5454463958740234,0.44816273102121695,0.5077736377716064,0.4374744762772277,1.3309636116027832,0.3297304080871746,1.3431549072265625,0.30795951714803416,1.3107366561889648,0.2671980435250003,1.4189703464508057,0.3298629340546483,1.1262147426605225,0.3121647339931103,1.1469390392303467,0.9818548387096774,0.9556801319122314,17554,0.8861410617828369,0.0,0.8593299388885498,0.030747207374700363,0.05943584442138672,10.640169663712818,0.006073951721191406,-,15.0,5,2,17554,2393,"[{""category"": 0, ""number"": 2}]"
figure_descending_markersize160_ms_interleaved_120_240_3d_25_centeredClusters_pca.png,ms_interleaved_120_240_3d_25_centeredClusters_pca,496,3,160,0.6123721336710752,1.1440293788909912,0.6629274541081416,1.348296880722046,0.7852875756304096,0.8851158618927002,0.6193120807429197,1.488278865814209,0.6526357226254474,1.415621042251587,0.36599468948517044,1.4511585235595703,0.3541037779170447,1.4359469413757324,0.32591905837661417,1.7270159721374512,0.3682006634228253,1.4232008457183838,0.3571457189939563,1.4291396141052246,0.2609898795777098,1.4652762413024902,0.2415691720495644,1.4444797039031982,0.20563124920011389,1.72591233253479,0.2619772093730828,1.4852306842803955,0.2458387616148755,1.4809329509735107,0.9637096774193549,1.1789889335632324,32342,0.18157553672790527,0.0,1.076981544494629,0.030747207374700363,0.06292009353637695,10.640169663712818,0.0073146820068359375,-,15.0,8,3,32342,4662,"[{""category"": 0, ""number"": 3}]"
figure_category_based_markersize10_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,10,0.9303181259812873,1.4140992164611816,0.9486111596162602,1.384098768234253,0.9955225531067203,2.0696659088134766,0.93398319151059,0.4372260570526123,0.9448733692955378,1.2930212020874023,0.8667845193820677,1.3579285144805908,0.8802821610234758,1.3314549922943115,0.9080548931858922,1.9673271179199219,0.8706119032520045,1.3905003070831299,0.8772943184941854,1.402867317199707,0.8113738933747794,0.43064093589782715,0.8211353193373768,1.380286693572998,0.8347158771622938,1.9350495338439941,0.815293760102833,1.4202344417572021,0.8187367841938743,1.423741102218628,1.0,1.2082505226135254,348,0.16219425201416016,0.0,1.132673978805542,0.03041548195780397,0.1062471866607666,7.158406294203567,0.012344837188720703,-,15.0,0,0,348,71,[]
figure_category_based_markersize60_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,60,0.6740587319079139,1.1696040630340576,0.7321317477056811,1.196014404296875,0.9219940009725484,1.0200755596160889,0.6808903121289331,1.1502397060394287,0.7188947285847056,1.170267105102539,0.4290151722596828,1.285407304763794,0.4423451399486311,1.4123759269714355,0.46078926098799144,2.3068363666534424,0.43205765164095,0.47623538970947266,0.4391080891956354,1.1973652839660645,0.31463464473904157,1.5529778003692627,0.3169088006576214,1.5313544273376465,0.3071467040589768,2.1384899616241455,0.3164209963054443,0.5655045509338379,0.31608929607058966,1.5343728065490723,0.9970986460348162,1.4060556888580322,18297,1.206458568572998,0.0,1.1846983432769775,0.03041548195780397,0.1101083755493164,7.158406294203567,0.012404918670654297,-,15.0,1,0,18297,2509,[]
figure_category_based_markersize110_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,110,0.5106204430143709,0.6403710842132568,0.5745572310154297,1.6948049068450928,0.8475509815621073,2.2537879943847656,0.5166356402872765,0.6597540378570557,0.560658088980946,1.6260268688201904,0.2744084514640016,1.6971166133880615,0.2816985500737652,1.6792750358581543,0.2900756579406296,1.2287960052490234,0.27627199227143584,1.6440587043762207,0.28028388059980347,1.6402430534362793,0.18761713949274494,1.6757841110229492,0.186590926774993,1.6718816757202148,0.17498171223401615,2.3019046783447266,0.18854965893103504,0.6635210514068604,0.18684588613555353,1.6885409355163574,0.9777562862669246,1.4640634059906006,57541,1.327470064163208,0.0,0.15022921562194824,0.03041548195780397,0.10570311546325684,7.158406294203567,0.012378931045532227,-,15.0,6,0,57541,7864,[]
figure_category_based_markersize160_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,160,0.4181136569731635,1.5188183784484863,0.47815833117009243,1.4752476215362549,0.7879651966270345,1.9343273639678955,0.4231997405805009,1.3940231800079346,0.4656294509404274,0.6223883628845215,0.21481391790919557,1.4007577896118164,0.2206277010767298,1.4102551937103271,0.22938025388174177,2.2369704246520996,0.2163100235976647,1.6068742275238037,0.21965937783882405,0.7728688716888428,0.14453604212350935,1.4057426452636719,0.14339616184475534,1.8571693897247314,0.1342272014739333,2.4647951126098633,0.14528468104433168,0.7636537551879883,0.14373235512587124,1.796415090560913,0.9042553191489362,1.4616568088531494,94336,0.24219679832458496,0.0,1.2813844680786133,0.03041548195780397,0.10960841178894043,7.158406294203567,0.012636661529541016,-,15.0,22,0,94336,14054,[]
figure_ascending_markersize10_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,10,0.9303181259812873,0.4449024200439453,0.9486111596162602,1.536586046218872,0.9955225531067203,1.0547428131103516,0.93398319151059,1.545530080795288,0.9448733692955378,1.515594482421875,0.8667845193820677,1.5518896579742432,0.8802821610234758,0.4514806270599365,0.9080548931858922,2.123978614807129,0.8706119032520045,1.5505561828613281,0.8772943184941854,0.436626672744751,0.8113738933747794,1.4787788391113281,0.8211353193373768,1.525493860244751,0.8347158771622938,2.1366357803344727,0.815293760102833,0.44562649726867676,0.8187367841938743,1.517719030380249,1.0,1.3838088512420654,348,0.16064119338989258,0.0,1.3198769092559814,0.03041548195780397,0.11295390129089355,7.158406294203567,0.013104438781738281,-,15.0,0,0,348,71,[]
figure_ascending_markersize60_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,60,0.6740587319079139,0.528494119644165,0.7321317477056811,1.414304494857788,0.9219940009725484,2.0162930488586426,0.6808903121289331,0.49979329109191895,0.7188947285847056,1.386868953704834,0.4290151722596828,1.2980329990386963,0.4423451399486311,1.3405308723449707,0.46078926098799144,1.0215487480163574,0.43205765164095,1.310741901397705,0.4391080891956354,1.2804219722747803,0.31463464473904157,1.4121110439300537,0.3169088006576214,0.50325608253479,0.3071467040589768,2.010598659515381,0.3164209963054443,1.6270384788513184,0.31608929607058966,0.4606361389160156,0.9970986460348162,1.5404860973358154,18297,0.18927764892578125,0.0,1.3299763202667236,0.03041548195780397,0.10881161689758301,7.158406294203567,0.013643741607666016,-,15.0,1,0,18297,2509,[]
figure_ascending_markersize110_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,110,0.5106204430143709,1.826016902923584,0.5745572310154297,0.6542401313781738,0.8475509815621073,2.4018542766571045,0.5166356402872765,1.875633955001831,0.560658088980946,0.642125129699707,0.2744084514640016,1.8004558086395264,0.2816985500737652,1.809319019317627,0.2900756579406296,1.2440803050994873,0.27627199227143584,1.8488783836364746,0.28028388059980347,1.8408560752868652,0.18761713949274494,1.8704042434692383,0.186590926774993,0.6489593982696533,0.17498171223401615,2.4458773136138916,0.18854965893103504,1.8890438079833984,0.18684588613555353,0.6469051837921143,0.9777562862669246,1.699141263961792,57541,0.21291327476501465,0.0,1.3702833652496338,0.03041548195780397,0.10339069366455078,7.158406294203567,0.011988401412963867,-,15.0,6,0,57541,7864,[]
figure_ascending_markersize160_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,160,0.4181136569731635,1.9884679317474365,0.47815833117009243,0.7458093166351318,0.7879651966270345,2.550687313079834,0.4231997405805009,1.9914381504058838,0.4656294509404274,0.7569303512573242,0.21481391790919557,1.9901888370513916,0.2206277010767298,1.9188828468322754,0.22938025388174177,2.255629539489746,0.2163100235976647,0.6664371490478516,0.21965937783882405,1.6508424282073975,0.14453604212350935,0.6849997043609619,0.14339616184475534,1.6434776782989502,0.1342272014739333,2.0835587978363037,0.14528468104433168,0.6308910846710205,0.14373235512587124,1.497300148010254,0.9042553191489362,1.284165382385254,94336,0.20667648315429688,0.0,1.0717556476593018,0.03041548195780397,0.10233736038208008,7.158406294203567,0.011461257934570312,-,15.0,22,0,94336,14054,[]
figure_descending_markersize10_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,10,0.9303181259812873,1.7646591663360596,0.9486111596162602,1.7408373355865479,0.9955225531067203,1.0258510112762451,0.93398319151059,1.6108503341674805,0.9448733692955378,1.7027647495269775,0.8667845193820677,0.43361496925354004,0.8802821610234758,1.715829849243164,0.9080548931858922,2.34074330329895,0.8706119032520045,0.4493985176086426,0.8772943184941854,1.7179601192474365,0.8113738933747794,0.4391486644744873,0.8211353193373768,1.7189061641693115,0.8347158771622938,2.3248791694641113,0.815293760102833,0.45339465141296387,0.8187367841938743,1.7261881828308105,1.0,1.5712072849273682,348,0.16726016998291016,0.0,1.516573190689087,0.03041548195780397,0.10818934440612793,7.158406294203567,0.012269735336303711,-,15.0,0,0,348,71,[]
figure_descending_markersize60_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,60,0.6740587319079139,1.824092149734497,0.7321317477056811,0.5426802635192871,0.9219940009725484,2.39094614982605,0.6808903121289331,1.8312630653381348,0.7188947285847056,0.5395510196685791,0.4290151722596828,1.8687806129455566,0.4423451399486311,1.8581759929656982,0.46078926098799144,1.1761868000030518,0.43205765164095,1.8878793716430664,0.4391080891956354,1.8539960384368896,0.31463464473904157,0.5538787841796875,0.3169088006576214,1.890078067779541,0.3071467040589768,1.1682393550872803,0.3164209963054443,1.8187475204467773,0.31608929607058966,1.8649787902832031,0.9970986460348162,0.3674187660217285,18297,1.5426304340362549,0.0,0.15668678283691406,0.03041548195780397,0.11299824714660645,7.158406294203567,0.014088869094848633,-,15.0,1,0,18297,2509,[]
figure_descending_markersize110_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,110,0.5106204430143709,1.6669209003448486,0.5745572310154297,0.5917971134185791,0.8475509815621073,2.072795867919922,0.5166356402872765,0.5467090606689453,0.560658088980946,1.5046892166137695,0.2744084514640016,1.531832218170166,0.2816985500737652,0.5489950180053711,0.2900756579406296,2.1062586307525635,0.27627199227143584,0.5442421436309814,0.28028388059980347,1.5039222240447998,0.18761713949274494,1.6285908222198486,0.186590926774993,0.6002845764160156,0.17498171223401615,2.3684346675872803,0.18854965893103504,1.786954402923584,0.18684588613555353,0.5706338882446289,0.9777562862669246,1.8692245483398438,57541,0.2050318717956543,0.0,1.6105222702026367,0.03041548195780397,0.10535812377929688,7.158406294203567,0.011736631393432617,-,15.0,6,0,57541,7864,[]
figure_descending_markersize160_interleaved_100_200_6d_25_cramped_rotated_tsne.png,interleaved_100_200_6d_25_cramped_rotated_tsne,1034,6,160,0.4181136569731635,1.104703664779663,0.47815833117009243,1.1558032035827637,0.7879651966270345,1.573744297027588,0.4231997405805009,1.0821692943572998,0.4656294509404274,1.0689551830291748,0.21481391790919557,1.1867480278015137,0.2206277010767298,1.099595546722412,0.22938025388174177,1.7587518692016602,0.2163100235976647,1.0966131687164307,0.21965937783882405,1.1811509132385254,0.14453604212350935,1.1748108863830566,0.14339616184475534,1.0851449966430664,0.1342272014739333,1.585662603378296,0.14528468104433168,1.0621025562286377,0.14373235512587124,0.9970548152923584,0.9042553191489362,0.6588840484619141,94336,0.35277390480041504,0.0,0.5777955055236816,0.03041548195780397,0.1355447769165039,7.158406294203567,0.012484312057495117,-,15.0,22,0,94336,14054,[]
figure_category_based_markersize10_interleaved_100_200_5d_25_cramped_rotated_umap.png,interleaved_100_200_5d_25_cramped_rotated_umap,696,5,10,0.8588672911098776,0.6080019474029541,0.8563971995081618,0.6731605529785156,0.9934791842088349,1.3711798191070557,0.8616641567901321,0.8891942501068115,0.8903532134379528,0.9070453643798828,0.6404583039700014,0.9425897598266602,0.6381721191900582,0.9678745269775391,0.666598052586564,1.3769605159759521,0.6373617332500158,0.9254727363586426,0.6470248073716424,0.8462910652160645,0.5106106016677876,0.957390308380127,0.5085775959967189,0.978644609451294,0.501568610884856,1.4478342533111572,0.505716999398047,0.9696633815765381,0.5081502659179766,0.917611837387085,0.9755747126436781,0.6395688056945801,949,0.37772512435913086,0.0,0.633206844329834,0.029903918983213543,0.09504079818725586,5.264008314127757,0.008798599243164062,-,15.0,7,0,949,71,[]
