ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredPixelsDiffClassesGeneralMethod,Shape,ClusterCorrelation
figure_descending_markersize110_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber1,600,3,110,0.0919289620709441,0.7369208335876465,0.0306125063537767,1.0737061500549316,-1.03965157766619,1.3456122875213623,0.0490375112404974,0.749767541885376,0.0720511768866819,1.089735746383667,0.0625852419898572,0.7439608573913574,0.0270792204943923,1.100163221359253,0.3339867980202723,1.012442111968994,0.0400590946385103,1.0974576473236084,0.0546683813819446,0.7610323429107666,0.0474418165327105,1.1143717765808103,0.0242771584933495,0.7641446590423584,0.1438823797360396,1.0171988010406494,0.0338596378041806,1.1058297157287598,0.0440427849924858,0.7586076259613037,0.2633333333333333,0.9278693199157716,15324,0.5423364639282227,0.0,0.5299615859985352,0.0280826022253914,0.0740430355072021,2.139190409158711,0.0059871673583984,-,15.0,0.0383333333333333,0.0022614002227783,14,4434,4434,"['lip_cluster','three_order']",['separated']
figure_descending_markersize160_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber1,600,3,160,0.072943978335499,0.4209475517272949,0.0237163272312385,1.140477418899536,-0.6948765646813093,1.42810320854187,0.0389801872099888,0.7997632026672363,0.0581316278304046,0.7674343585968018,0.0524192290181352,1.1492791175842283,0.0214715183825764,0.7847588062286377,0.4007737368320335,1.4249649047851562,0.0328675539757291,0.7986249923706055,0.0459840852207974,1.1421558856964111,0.040908517767176,0.8095009326934814,0.0196149180276811,1.173551321029663,0.1555342635300426,1.0627353191375732,0.0284121373310939,0.7996046543121338,0.0380358748038826,1.1589694023132324,0.25,0.5574994087219238,17677,0.5463285446166992,0.0,0.5224170684814453,0.0280826022253914,0.0703527927398681,2.139190409158711,0.0058999061584472,-,15.0,0.0383333333333333,0.0022811889648437,16,6571,6571,"['lip_cluster','three_order']",['separated']
figure_category_based_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,10,0.6039227747914595,0.7345094680786133,0.5598122558499624,0.6364021301269531,0.7422137464707105,1.1025075912475586,0.724077502150081,0.637852668762207,0.7569644562120366,0.5744249820709229,0.3749381957146585,0.5509068965911865,0.3423566133300325,0.6266155242919922,0.3496684520534462,1.058732032775879,0.4128749082152608,0.5700759887695312,0.4140284666611988,0.6055135726928711,0.2718594264772377,0.5696709156036377,0.2465757667535025,0.6664977073669434,0.2287082300909587,1.0788395404815674,0.2887657488746251,0.6323025226593018,0.2849392727585674,0.6256434917449951,0.838,0.435685396194458,3164,0.2660310268402099,0.006,0.3545749187469482,0.0306216870981247,0.1519629955291748,2.815773742374556,0.0095419883728027,-,15.0,0.157,0.0058674812316894,0,43,87,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_category_based_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,60,0.3854890585802288,0.7506747245788574,0.3397005129135777,0.6698081493377686,0.496255273584005,1.3064846992492676,0.5354690870333654,0.9274022579193116,0.5688170409492962,0.8501384258270264,0.1985494364957055,0.7906792163848877,0.1828616256414592,0.7935092449188232,0.1745892742583669,1.0731804370880127,0.2225532900979688,0.894282341003418,0.2204797049401614,0.7551693916320801,0.1337085962699855,0.7768480777740479,0.1251022335778074,0.7716395854949951,0.1059281020454476,1.2464559078216553,0.1404673861084718,0.6859583854675293,0.1367410072984055,0.9300899505615234,0.483,0.4820818901062011,20342,0.3102180957794189,0.006,0.4452228546142578,0.0306216870981247,0.1525001525878906,2.815773742374556,0.0096881389617919,-,15.0,0.157,0.0057191848754882,22,394,871,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_category_based_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,110,0.3247522827434249,0.9662659168243408,0.282029047724066,0.7678816318511963,0.4494610599824267,1.3385744094848633,0.468991464459819,0.9117603302001952,0.502729348417173,0.7699401378631592,0.1663915600567606,0.8891291618347168,0.1571449358508752,0.916761875152588,0.1516032643871921,1.3824949264526367,0.1905899952184097,0.948450803756714,0.189944474048459,0.937986135482788,0.1118496880653571,0.967820644378662,0.1089162037830009,1.1035003662109375,0.0911789705287093,1.2472352981567385,0.1195958336483326,0.7831888198852539,0.1170925766905918,0.9687793254852296,0.374,0.5614433288574219,30581,0.5651595592498779,0.006,0.3258709907531738,0.0306216870981247,0.1520643234252929,2.815773742374556,0.0101559162139892,-,15.0,0.157,0.0056350231170654,48,779,1757,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_category_based_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,160,0.2909103188617943,0.7012968063354492,0.2521628797240466,1.0202467441558838,0.4261968807177048,1.438005447387695,0.4304523474943152,0.8662149906158447,0.4639984407415719,1.0648276805877686,0.1524707203453914,0.9046564102172852,0.1461393984727892,1.0860567092895508,0.1430948899519882,1.326744794845581,0.1785856768847592,1.096999168395996,0.1787672112634997,1.0922348499298096,0.1033080573151604,0.932741641998291,0.1028820066171627,1.1218476295471191,0.0859815209019508,1.3872671127319336,0.1126637566948224,0.93705153465271,0.1107106546616937,1.117953538894653,0.334,0.4189684391021728,37163,0.6392037868499756,0.006,0.5970845222473145,0.0306216870981247,0.1534736156463623,2.815773742374556,0.0099663734436035,-,15.0,0.157,0.0055351257324218,53,1151,2440,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_ascending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,10,0.7793612729968975,0.3511912822723388,0.7469082645849456,0.7683029174804688,0.6273729461395843,1.4266440868377686,0.8571134209737007,0.7778141498565674,0.8496844478393442,0.7733516693115234,0.4486995253142308,0.994835376739502,0.4136510722567843,0.7900092601776123,0.3134612711971286,1.467327356338501,0.4612495764254319,0.5702509880065918,0.4448937686832512,1.0035908222198486,0.3150376404157052,0.8019380569458008,0.2860297027142111,0.8088347911834717,0.2089241838303246,1.2650465965270996,0.3155230451910695,0.8167951107025146,0.3013366371768399,0.7924253940582275,0.838,0.6831333637237549,3164,0.3998260498046875,0.006,0.6487517356872559,0.0306216870981247,0.153322696685791,2.815773742374556,0.0101103782653808,-,15.0,0.157,0.0053420066833496,0,0,0,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_ascending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,60,0.6078160903600005,1.1391022205352783,0.559198527642204,0.9152019023895264,0.3306148926425174,1.110668420791626,0.7236971897602189,1.1588397026062012,0.7031253122028055,0.9164936542510986,0.2734144312307712,0.6620597839355469,0.2504998795772625,1.1844241619110107,0.1383533625643294,1.101698398590088,0.2652229552571614,0.89762282371521,0.2474250239798593,1.163278341293335,0.1763771598749599,0.9407742023468018,0.1614006448632837,0.6817169189453125,0.0874808656946618,1.381846904754639,0.1623631763042532,1.057718276977539,0.1501268156042688,0.9330029487609864,0.483,0.7639312744140625,20342,0.4489257335662842,0.006,0.426788330078125,0.0306216870981247,0.1552474498748779,2.815773742374556,0.0099804401397705,-,15.0,0.157,0.0057959556579589,20,78,0,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_ascending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,110,0.5677816399970321,0.7634010314941406,0.5260855809430554,1.036384105682373,0.2470051028077503,1.4664649963378906,0.685366080155835,0.7503852844238281,0.6622440483371761,1.2873611450195312,0.2502551059569261,0.7744448184967041,0.2374949541478352,1.0389597415924072,0.1050127332172595,1.4793586730957031,0.238037167652374,1.0419690608978271,0.2212318617406865,1.0416388511657717,0.16049807134379,1.073970079421997,0.1533648211855549,0.7722980976104736,0.0666808470618987,1.5305571556091309,0.1440304773858732,1.0496420860290527,0.1327973313009477,1.0422918796539309,0.374,0.4935576915740967,30581,0.8220078945159912,0.006,0.4789083003997803,0.0306216870981247,0.1492002010345459,2.815773742374556,0.0096702575683593,-,15.0,0.157,0.0058543682098388,38,184,0,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_ascending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,160,0.5427684673990065,0.524404764175415,0.5096941550408487,1.1371841430664062,0.1985391143284224,1.581799030303955,0.6624157721301378,0.8525192737579346,0.6384126453708131,1.1418306827545166,0.2420738412481272,1.1660659313201904,0.2364354709653507,0.8359193801879883,0.086593983228595,1.5872585773468018,0.2310097302834045,1.1319444179534912,0.2141208400421187,1.1583175659179688,0.155774507285975,0.8401691913604736,0.1539170325142186,1.1690630912780762,0.0553725124205971,1.3061728477478027,0.1398989185440511,1.163606882095337,0.1286316734914677,1.1582484245300293,0.334,0.5490891933441162,37163,0.5466628074645996,0.006,0.8549726009368896,0.0306216870981247,0.152024507522583,2.815773742374556,0.0099172592163085,-,15.0,0.157,0.0053169727325439,41,277,0,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,10,0.5646286204367161,0.681354284286499,0.4888596885057351,0.676828145980835,0.8008782426900167,1.127565622329712,0.6447712807838505,0.9896962642669678,0.6912196310923613,0.9939544200897216,0.3492719784493308,1.0387818813323977,0.3080261558917946,0.6990504264831543,0.3635241401925515,1.1203815937042236,0.3801322488937277,1.0060043334960938,0.3892753364286024,1.0152795314788818,0.2528367712181445,0.6769676208496094,0.2248515676612654,1.0137991905212402,0.2351243494036886,1.48590350151062,0.269513500749493,0.709991455078125,0.2709268303665769,1.054379940032959,0.838,0.5474278926849365,3164,0.5151572227478027,0.006,0.5123918056488037,0.0306216870981247,0.1489374637603759,2.815773742374556,0.0095288753509521,-,15.0,0.157,0.0055062770843505,0,59,513,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_descending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,60,0.3108202498943564,0.7689304351806641,0.2319218044816186,1.0939841270446775,0.6925304972253534,1.200359344482422,0.3885751218612853,1.1041276454925537,0.4407717371390319,0.7520761489868164,0.1612334795105113,1.118241786956787,0.1370641396811542,0.7322685718536377,0.2040570782864995,1.5580151081085205,0.1826580381189398,0.7560436725616455,0.1912002776011324,1.1069135665893557,0.1088485365894548,0.7629306316375732,0.0972771106900036,1.119292974472046,0.1196573084592999,1.1838536262512207,0.1193899074739633,1.1251518726348877,0.1220779445721947,0.7616496086120605,0.483,0.5584719181060791,20342,0.5348448753356934,0.006,0.9089856147766112,0.0306216870981247,0.1488776206970214,2.815773742374556,0.0093021392822265,-,15.0,0.157,0.0052254199981689,32,609,6692,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_descending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,110,0.2462084150595875,0.8337404727935791,0.1757229605578065,0.7354633808135986,0.7664838889507437,1.2056243419647217,0.3183900227515432,0.7794218063354492,0.3682735010764658,0.736644983291626,0.1283101500560921,0.7047765254974365,0.108583026653544,0.7952101230621338,0.1955247180523301,1.1862514019012451,0.1497827779742219,0.7950334548950195,0.1595810122320196,0.8179616928100586,0.0867631395169566,0.7376482486724854,0.0785650313200411,0.8820970058441162,0.1120545246207722,1.2018814086914062,0.0979252765194961,0.7629895210266113,0.1018594841059329,0.7790241241455078,0.374,0.4355282783508301,30581,0.2997615337371826,0.006,0.3917248249053955,0.0306216870981247,0.1536030769348144,2.815773742374556,0.0093021392822265,-,15.0,0.157,0.0061488151550292,38,1207,14604,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_descending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber1,1000,5,160,0.2113289419295976,0.6352670192718506,0.1485888537659789,0.9102003574371338,0.8579041550931703,1.3381187915802002,0.2811340455885857,0.9091596603393556,0.3292352171544237,0.7507133483886719,0.1130709873739825,1.0065255165100098,0.0953025729201141,0.879462718963623,0.1991970773044907,1.327409029006958,0.1358149875666746,0.9033942222595216,0.1465201362858217,0.9157588481903076,0.077184055255454,0.932565450668335,0.0701468266429978,0.7847139835357666,0.1126801625866983,1.5292987823486328,0.0895343862734645,0.8165135383605957,0.0942270940633138,1.0776546001434326,0.334,0.5172758102416992,37163,0.3731613159179687,0.006,0.4686086177825928,0.0306216870981247,0.1528284549713134,2.815773742374556,0.0095019340515136,-,15.0,0.157,0.0057137012481689,39,1771,22993,"['cluster','linear','three_order']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1,300,3,10,0.8695584120599804,0.4706888198852539,0.894070350698017,0.7563469409942627,0.9344993510965782,1.00264310836792,0.9091754011487768,0.7640504837036133,0.8902882030641902,0.7785327434539795,0.679173576963134,0.7879762649536133,0.6775909310518714,0.7908589839935303,0.663610669716585,0.8908600807189941,0.6514880387482684,0.77793288230896,0.6457843057874131,0.8217673301696777,0.5571818101406123,0.7996668815612793,0.5455081595916218,0.618309497833252,0.5144764370663089,1.0682470798492432,0.5076148776664338,0.7618627548217773,0.506642713668682,0.8209917545318604,0.9866666666666668,0.4855523109436035,375,0.2956123352050781,0.0,0.4809973239898681,0.0305754854259588,0.0401554107666015,7.514151453643859,0.0033769607543945,0.024339408128772607,10.599520206451416,0.2833333333333333,0.0014362335205078,0,18,30,"['three_order','cluster']","['intersecting', 'touching']"
figure_category_based_markersize60_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1,300,3,60,0.7198881324847053,0.7269077301025391,0.7684285204022808,0.700585126876831,0.8574732872652095,0.96207594871521,0.7860518598933792,0.873654842376709,0.7528762863210365,0.6944074630737305,0.401214076330987,0.698805570602417,0.3986387691450688,0.8801357746124268,0.3922142392404538,0.93426775932312,0.3708629570101929,0.904233455657959,0.364511678948046,0.92252779006958,0.2781049178337088,0.7393343448638916,0.2691271148744742,0.7429955005645752,0.2542564539030559,1.0074710845947266,0.2426803403254468,0.7407619953155518,0.2404682488013154,0.937237024307251,0.9533333333333334,0.6021213531494141,5818,0.3601336479187011,0.0,0.3479719161987304,0.0305754854259588,0.0409138202667236,7.514151453643859,0.0034408569335937,0.04256464542328421,11.803908824920654,0.2833333333333333,0.0012624263763427,0,256,490,"['three_order','cluster']","['intersecting', 'touching']"
figure_category_based_markersize110_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1,300,3,110,0.6552462923660941,0.7278645038604736,0.7020368406981867,0.99645733833313,0.7835415121592613,1.0254204273223877,0.7146197988812704,0.7827498912811279,0.6752457421110025,0.7954592704772949,0.3361069195632223,0.7995147705078125,0.3306340622852431,0.8085348606109619,0.3186677864613944,1.0571649074554443,0.310140524898699,0.7988581657409668,0.3006878174623519,0.8011155128479004,0.226022221749539,1.0412015914916992,0.2162369344128935,0.8349113464355469,0.2000051198581909,0.8436353206634521,0.1980455215290916,1.0430574417114258,0.1934058480409065,0.8179075717926025,0.9033333333333332,0.6895313262939453,12777,0.4025511741638183,0.0,0.402315616607666,0.0305754854259588,0.0401062965393066,7.514151453643859,0.0036077499389648,0.05317323945979621,12.34158182144165,0.2833333333333333,0.0012075901031494,0,570,1524,"['three_order','cluster']","['intersecting', 'touching']"
figure_category_based_markersize160_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber1,300,3,160,0.6168953802172221,0.6152853965759277,0.6599411502473869,0.863001823425293,0.7368088889085809,1.361006259918213,0.6724504249490343,0.8770828247070312,0.6295730604375054,0.8609433174133301,0.3015597501692127,0.6306231021881104,0.2945745144277663,0.8722114562988281,0.2768747009289991,1.381067991256714,0.2801200489987347,0.6260981559753418,0.2692893916166022,0.8847215175628662,0.1995544180469983,0.9039783477783204,0.1896034015607505,0.64215087890625,0.1704657789112551,1.1517672538757324,0.1769066889887989,1.158576488494873,0.1712746313806623,0.6536455154418945,0.8666666666666667,0.7496242523193359,19691,0.4343791007995605,0.0,0.3965456485748291,0.0305754854259588,0.0400185585021972,7.514151453643859,0.0034372806549072,0.06050762615506895,13.429392576217651,0.2833333333333333,0.0013599395751953,0,870,2945,"['three_order','cluster']","['intersecting', 'touching']"
